"Date","Opponent","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked"
"2021-03-15","NYK",96,112,22,50,0.44,15,42,0.35714285714285715,0.35714285714285715,23,10,34,33,12,0.22727272727272727,0.23809523809523808,0.7333333333333333,0.45652173913043476,0.5213538043478261,0.483695652173913,0.5336538461538461,2,6,0.12,0,0
"2021-03-17","IND",105,115,34,52,0.6538461538461539,9,32,0.28125,0.28125,20,44,24,21,6,0.6470588235294118,0.6875,0.7777777777777778,0.38095238095238093,0.5321940476190476,0.5654761904761905,0.6052631578947368,4,2,0.038461538461538464,0,0
"2021-03-19","ORL",99,121,22,44,0.5,21,40,0.525,0.525,14,24,20,42,21,0.5454545454545454,0.631578947368421,0.6666666666666666,0.47619047619047616,0.5168660714285714,0.6369047619047619,0.6505376344086021,6,3,0.06818181818181818,0,0
"2021-03-21","WAS",95,106,35,58,0.603448275862069,7,21,0.3333333333333333,0.3333333333333333,15,36,34,18,3,0.5142857142857142,0.5142857142857142,0.8571428571428571,0.26582278481012656,0.5287170886075949,0.5759493670886076,0.6091954022988506,0,8,0.13793103448275862,0,0
"2021-03-23","POR",96,112,17,35,0.4857142857142857,19,55,0.34545454545454546,0.34545454545454546,21,16,18,51,6,0.47058823529411764,0.6666666666666666,0.8947368421052632,0.6111111111111112,0.5310588888888889,0.5055555555555555,0.5495049504950495,10,2,0.05714285714285714,0,0
"2021-03-24","UTA",97,118,18,36,0.5,23,55,0.41818181818181815,0.41818181818181815,13,10,26,57,12,0.2777777777777778,0.29411764705882354,0.8260869565217391,0.6043956043956044,0.5214175824175824,0.5769230769230769,0.6030927835051546,2,1,0.027777777777777776,0,0
"2021-03-26","DET",91,111,22,42,0.5238095238095238,11,31,0.3548387096774194,0.3548387096774194,34,20,24,27,6,0.45454545454545453,0.45454545454545453,0.8181818181818182,0.4246575342465753,0.49352945205479454,0.5273972602739726,0.5815217391304348,0,4,0.09523809523809523,0,0
"2021-03-29","MIN",103,107,26,59,0.4406779661016949,14,44,0.3181818181818182,0.32558139534883723,13,20,32,39,3,0.38461538461538464,0.47619047619047616,0.9285714285714286,0.42718446601941745,0.5678828431372549,0.4563106796116505,0.4863636363636364,10,6,0.1016949152542373,1,0.022727272727272728
"2021-03-31","HOU",94,108,26,38,0.6842105263157895,13,40,0.325,0.325,17,24,28,30,9,0.46153846153846156,0.5,0.7692307692307693,0.5128205128205128,0.5487955128205128,0.5833333333333334,0.6067415730337079,4,2,0.05263157894736842,1,0.025
"2021-04-01","CHA",93,89,17,48,0.3541666666666667,13,38,0.34210526315789475,0.34210526315789475,16,24,10,30,9,0.7058823529411765,0.8,0.7692307692307693,0.4418604651162791,0.5494831395348837,0.42441860465116277,0.4734042553191489,4,5,0.10416666666666667,0,0
"2021-04-04","CHI",94,115,35,56,0.625,8,22,0.36363636363636365,0.36363636363636365,21,44,26,21,3,0.6285714285714286,0.6285714285714286,0.875,0.28205128205128205,0.5256782051282051,0.6025641025641025,0.6318681318681318,0,3,0.05357142857142857,0,0
"2021-04-05","NYK",100,112,26,57,0.45614035087719296,14,29,0.4827586206896552,0.4827586206896552,18,22,30,39,3,0.4230769230769231,0.44,0.9285714285714286,0.3372093023255814,0.5026110465116279,0.5465116279069767,0.5842105263157895,2,6,0.10526315789473684,0,0
"2021-04-07","NOP",102,111,32,62,0.5161290322580645,6,27,0.2222222222222222,0.2222222222222222,29,36,28,15,3,0.5625,0.6206896551724138,0.8333333333333334,0.30337078651685395,0.5365258426966292,0.4606741573033708,0.5138888888888888,6,8,0.12903225806451613,0,0
"2021-04-10","LAL",100,126,28,59,0.4745762711864407,19,34,0.5588235294117647,0.5588235294117647,13,26,30,51,6,0.4642857142857143,0.52,0.8947368421052632,0.3655913978494624,0.5378827956989247,0.6075268817204301,0.6237623762376238,6,10,0.1694915254237288,0,0
"2021-04-13","MIN",106,97,17,38,0.4473684210526316,13,49,0.2653061224489796,0.2653061224489796,24,8,26,36,3,0.23529411764705882,0.26666666666666666,0.9230769230769231,0.5632183908045977,0.534548275862069,0.41954022988505746,0.470873786407767,4,4,0.10526315789473684,0,0
"2021-04-14","PHI",102,123,32,59,0.5423728813559322,13,28,0.4642857142857143,0.48148148148148145,20,24,40,33,6,0.375,0.3870967741935484,0.8461538461538461,0.3218390804597701,0.49359294117647057,0.5919540229885057,0.6212121212121212,2,3,0.05084745762711865,0,0
"2021-04-16","CHA",101,115,32,49,0.6530612244897959,12,34,0.35294117647058826,0.35294117647058826,15,36,28,24,12,0.5625,0.5625,0.6666666666666666,0.40963855421686746,0.555344578313253,0.6024096385542169,0.625,0,5,0.10204081632653061,0,0
"2021-04-18","MIA",95,109,22,48,0.4583333333333333,16,39,0.41025641025641024,0.41025641025641024,17,28,16,42,6,0.6363636363636364,0.6666666666666666,0.875,0.4482758620689655,0.5154206896551724,0.5287356321839081,0.5677083333333334,2,6,0.125,0,0
"2021-04-20","NOP",104,129,39,58,0.6724137931034483,12,33,0.36363636363636365,0.36363636363636365,15,36,42,30,6,0.46153846153846156,0.5,0.8333333333333334,0.3626373626373626,0.5149895604395605,0.6263736263736264,0.6386138613861386,6,1,0.017241379310344827,1,0.030303030303030304
"2021-04-21","TOR",100,114,21,43,0.4883720930232558,18,47,0.3829787234042553,0.3829787234042553,18,22,20,36,18,0.5238095238095238,0.55,0.6666666666666666,0.5222222222222223,0.49790611111111105,0.5333333333333333,0.57,2,6,0.13953488372093023,0,0
"2021-04-23","BOS",102,104,21,52,0.40384615384615385,17,42,0.40476190476190477,0.40476190476190477,11,16,26,39,12,0.38095238095238093,0.42105263157894735,0.7647058823529411,0.44680851063829785,0.5441813829787234,0.4946808510638298,0.515,4,7,0.1346153846153846,0,0
"2021-04-25","PHX",96,119,31,56,0.5535714285714286,12,34,0.35294117647058826,0.35294117647058826,21,30,32,21,15,0.4838709677419355,0.5769230769230769,0.5833333333333334,0.37777777777777777,0.5110866666666667,0.5444444444444444,0.5841584158415841,10,4,0.07142857142857142,0,0
"2021-04-27","TOR",95,103,21,48,0.4375,15,43,0.3488372093023256,0.3488372093023256,16,24,18,36,9,0.5714285714285714,0.631578947368421,0.8,0.4725274725274725,0.5092355555555556,0.47802197802197804,0.5202020202020202,4,6,0.125,0,0
"2021-04-29","IND",103,113,30,57,0.5263157894736842,11,39,0.28205128205128205,0.28205128205128205,20,30,30,24,9,0.5,0.5769230769230769,0.7272727272727273,0.40625,0.5243333333333333,0.484375,0.5432692307692307,8,5,0.08771929824561403,0,0
"2021-04-30","POR",101,128,31,55,0.5636363636363636,16,36,0.4444444444444444,0.4444444444444444,18,32,30,24,24,0.5161290322580645,0.5714285714285714,0.5,0.3956043956043956,0.4893351648351648,0.6043956043956044,0.64,6,3,0.05454545454545454,0,0
"2021-05-02","MIL",102,117,33,61,0.5409836065573771,15,37,0.40540540540540543,0.40540540540540543,6,14,52,36,9,0.21212121212121213,0.22580645161290322,0.8,0.37755102040816324,0.49839540816326533,0.5663265306122449,0.5631067961165048,4,1,0.01639344262295082,0,0
"2021-05-04","MIL",102,124,30,61,0.4918032786885246,14,37,0.3783783783783784,0.3783783783783784,22,32,28,21,21,0.5333333333333333,0.5714285714285714,0.5,0.37755102040816324,0.5124423469387756,0.5204081632653061,0.5694444444444444,4,4,0.06557377049180328,2,0.05405405405405406
"2021-05-06","DAL",103,113,25,55,0.45454545454545453,15,34,0.4411764705882353,0.4411764705882353,18,28,22,27,18,0.56,0.5833333333333334,0.6,0.38202247191011235,0.5289219101123596,0.5337078651685393,0.553921568627451,2,4,0.07272727272727272,0,0
"2021-05-08","DEN",98,119,28,51,0.5490196078431373,14,41,0.34146341463414637,0.34146341463414637,21,16,40,39,3,0.2857142857142857,0.36363636363636365,0.9285714285714286,0.44565217391304346,0.519191847826087,0.532608695652174,0.5833333333333334,12,5,0.09803921568627451,0,0
"2021-05-11","CHI",96,107,21,52,0.40384615384615385,18,44,0.4090909090909091,0.4186046511627907,11,18,24,36,18,0.42857142857142855,0.47368421052631576,0.6666666666666666,0.4583333333333333,0.5078621052631579,0.5,0.5245098039215687,4,8,0.15384615384615385,0,0
"2021-05-12","SAS",99,116,35,70,0.5,8,31,0.25806451612903225,0.25806451612903225,22,26,44,24,0,0.37142857142857144,0.40625,1,0.3069306930693069,0.5465163366336634,0.46534653465346537,0.5225225225225225,6,8,0.11428571428571428,1,0.03225806451612903
"2021-05-15","CHI",94,91,23,57,0.40350877192982454,11,41,0.2682926829268293,0.2682926829268293,12,28,18,30,3,0.6086956521739131,0.7368421052631579,0.9090909090909091,0.41836734693877553,0.5461290816326531,0.4030612244897959,0.43333333333333335,8,8,0.14035087719298245,0,0
"2021-05-16","CLE",97,109,26,46,0.5652173913043478,12,39,0.3076923076923077,0.3076923076923077,21,22,30,15,21,0.4230769230769231,0.5,0.4166666666666667,0.4588235294117647,0.5519688235294118,0.5176470588235295,0.5561224489795918,8,8,0.17391304347826086,1,0.02564102564102564
"2021-10-19","MIL",101,127,31,60,0.5166666666666667,17,45,0.37777777777777777,0.37777777777777777,14,20,42,45,6,0.3225806451612903,0.37037037037037035,0.8823529411764706,0.42857142857142855,0.5291109523809524,0.5380952380952381,0.5669642857142857,8,8,0.13333333333333333,1,0.022222222222222223
"2021-10-22","PHI",95,109,29,55,0.5272727272727272,14,36,0.3888888888888889,0.4117647058823529,9,20,38,21,21,0.3448275862068966,0.35714285714285715,0.5,0.3956043956043956,0.5173084269662921,0.5494505494505495,0.5618556701030928,2,5,0.09090909090909091,1,0.027777777777777776
"2021-10-24","CHA",100,111,33,64,0.515625,10,30,0.3333333333333333,0.3333333333333333,15,36,30,24,6,0.5454545454545454,0.5454545454545454,0.8,0.3191489361702128,0.5526441489361702,0.5106382978723404,0.5441176470588235,0,8,0.125,0,0
"2021-10-25","WAS",104,90,24,56,0.42857142857142855,9,39,0.23076923076923078,0.23076923076923078,15,22,26,15,12,0.4583333333333333,0.5238095238095238,0.5555555555555556,0.4105263157894737,0.549847340425532,0.39473684210526316,0.4326923076923077,6,4,0.07142857142857142,0,0
"2021-10-27","MIA",101,106,30,67,0.44776119402985076,8,29,0.27586206896551724,0.27586206896551724,22,30,30,18,6,0.5,0.625,0.75,0.3020833333333333,0.5370255208333333,0.4375,0.4953271028037383,12,6,0.08955223880597014,1,0.034482758620689655
"2021-10-29","IND",100,98,29,64,0.453125,8,29,0.27586206896551724,0.27586206896551724,16,28,30,18,6,0.4827586206896552,0.56,0.75,0.3118279569892473,0.557389247311828,0.44086021505376344,0.47572815533980584,8,6,0.09375,0,0
"2021-10-31","DET",96,91,20,46,0.43478260869565216,12,33,0.36363636363636365,0.36363636363636365,15,22,18,30,6,0.55,0.55,0.8333333333333334,0.4177215189873418,0.5554462025316456,0.4810126582278481,0.5170454545454546,0,2,0.043478260869565216,0,0
"2021-11-03","ATL",102,108,28,59,0.4745762711864407,13,35,0.37142857142857144,0.37142857142857144,13,26,30,30,9,0.4642857142857143,0.5,0.7692307692307693,0.3723404255319149,0.5499377659574468,0.5053191489361702,0.54,4,8,0.13559322033898305,0,0
"2021-11-05","DET",98,90,22,53,0.41509433962264153,11,34,0.3235294117647059,0.3235294117647059,13,18,26,24,9,0.4090909090909091,0.42857142857142855,0.7272727272727273,0.39080459770114945,0.5256459770114943,0.4425287356321839,0.47368421052631576,2,3,0.05660377358490566,1,0.029411764705882353
"2021-11-07","TOR",94,103,34,57,0.5964912280701754,7,30,0.23333333333333334,0.23333333333333334,14,34,34,18,3,0.5,0.5483870967741935,0.8571428571428571,0.3448275862068966,0.5326591954022988,0.5114942528735632,0.5425531914893617,6,0,0,0,0
"2021-11-08","CHI",101,118,37,67,0.5522388059701493,9,31,0.2903225806451613,0.3,17,24,50,27,0,0.32432432432432434,0.375,1,0.3163265306122449,0.5442417525773195,0.5153061224489796,0.5514018691588785,10,6,0.08955223880597014,1,0.03225806451612903
"2021-11-10","ORL",104,90,31,59,0.5254237288135594,4,33,0.12121212121212122,0.12121212121212122,16,30,32,12,0,0.4838709677419355,0.5172413793103449,1,0.358695652173913,0.5172445652173913,0.40217391304347827,0.4368932038834951,4,5,0.0847457627118644,0,0
"2021-11-12","NOP",95,112,30,56,0.5357142857142857,13,32,0.40625,0.40625,13,30,30,33,6,0.5,0.5555555555555556,0.8461538461538461,0.36363636363636365,0.47535284090909086,0.5625,0.5894736842105263,6,3,0.05357142857142857,1,0.03125
"2021-11-14","OKC",99,96,22,45,0.4888888888888889,14,45,0.3111111111111111,0.3111111111111111,10,20,24,30,12,0.45454545454545453,0.5263157894736842,0.7142857142857143,0.5,0.5500577777777778,0.4777777777777778,0.5052631578947369,6,3,0.06666666666666667,0,0
"2021-11-16","GSW",104,117,28,39,0.717948717948718,13,40,0.325,0.325,22,38,18,18,21,0.6785714285714286,0.76,0.46153846153846156,0.5063291139240507,0.5520423076923077,0.6012658227848101,0.6358695652173914,6,2,0.05128205128205128,0,0
"2021-11-17","CLE",99,99,24,45,0.5333333333333333,11,44,0.25,0.25,18,22,26,27,6,0.4583333333333333,0.55,0.8181818181818182,0.4943820224719101,0.5293342696629214,0.4550561797752809,0.5,8,3,0.06666666666666667,0,0
"2021-11-19","ORL",97,113,26,51,0.5098039215686274,14,38,0.3684210526315789,0.3684210526315789,19,32,20,30,12,0.6153846153846154,0.6666666666666666,0.7142857142857143,0.42696629213483145,0.4775601123595506,0.5280898876404494,0.565,4,12,0.23529411764705882,1,0.02631578947368421
"2021-11-22","CLE",102,112,22,49,0.4489795918367347,14,44,0.3181818181818182,0.32558139534883723,26,24,20,36,6,0.5454545454545454,0.6666666666666666,0.8571428571428571,0.4731182795698925,0.5523934782608696,0.46236559139784944,0.5235849056603774,8,6,0.12244897959183673,0,0
"2021-11-24","BOS",96,104,23,43,0.5348837209302325,11,48,0.22916666666666666,0.23404255319148937,25,28,18,33,0,0.6086956521739131,0.7,1,0.5274725274725275,0.5334772222222222,0.4340659340659341,0.5049019607843137,6,4,0.09302325581395349,0,0
"2021-11-27","PHX",103,113,28,54,0.5185185185185185,13,38,0.34210526315789475,0.34210526315789475,18,16,40,27,12,0.2857142857142857,0.32,0.6923076923076923,0.41304347826086957,0.5388201086956521,0.5163043478260869,0.553921568627451,6,4,0.07407407407407407,1,0.02631578947368421
"2021-11-30","NYK",92,110,33,59,0.559322033898305,11,32,0.34375,0.3548387096774194,11,32,34,33,0,0.48484848484848486,0.5333333333333333,1,0.3516483516483517,0.5351899999999999,0.5439560439560439,0.5729166666666666,6,7,0.11864406779661017,0,0
"2021-12-03","MIN",103,105,23,51,0.45098039215686275,13,42,0.30952380952380953,0.30952380952380953,20,24,22,30,9,0.5217391304347826,0.6,0.7692307692307693,0.45161290322580644,0.564808064516129,0.45698924731182794,0.5,6,4,0.0784313725490196,0,0
"2021-12-04","CHI",98,111,31,55,0.5636363636363636,10,31,0.3225806451612903,0.3225806451612903,19,28,34,24,6,0.45161290322580644,0.4827586206896552,0.8,0.36046511627906974,0.5294511627906977,0.5348837209302325,0.5618556701030928,4,6,0.10909090909090909,0,0
"2021-12-07","DAL",92,99,27,44,0.6136363636363636,9,46,0.1956521739130435,0.1956521739130435,18,30,24,18,9,0.5555555555555556,0.625,0.6666666666666666,0.5111111111111111,0.53425,0.45,0.495,6,4,0.09090909090909091,0,0
"2021-12-08","HOU",93,114,26,40,0.65,14,41,0.34146341463414637,0.34146341463414637,20,24,28,33,9,0.46153846153846156,0.48,0.7857142857142857,0.5061728395061729,0.5513876543209877,0.5802469135802469,0.6129032258064516,2,2,0.05,1,0.024390243902439025
"2021-12-10","ATL",103,105,26,60,0.43333333333333335,11,34,0.3235294117647059,0.3235294117647059,20,24,28,27,6,0.46153846153846156,0.5217391304347826,0.8181818181818182,0.3617021276595745,0.5555473404255319,0.4521276595744681,0.49523809523809526,6,6,0.1,1,0.029411764705882353
"2021-12-12","DET",103,104,25,55,0.45454545454545453,14,37,0.3783783783783784,0.3783783783783784,12,22,28,39,3,0.44,0.5,0.9285714285714286,0.40217391304347827,0.5164412087912088,0.5,0.5252525252525253,6,6,0.10909090909090909,0,0
"2021-12-14","TOR",109,129,30,53,0.5660377358490566,18,52,0.34615384615384615,0.34615384615384615,15,26,34,39,15,0.43333333333333335,0.4482758620689655,0.7222222222222222,0.49523809523809526,0.5080157142857143,0.5428571428571428,0.5663716814159292,2,4,0.07547169811320754,1,0.019230769230769232
"2021-12-16","PHI",99,105,29,55,0.5272727272727272,10,34,0.29411764705882354,0.29411764705882354,17,20,38,27,3,0.3448275862068966,0.35714285714285715,0.9,0.38202247191011235,0.5138449438202247,0.4943820224719101,0.5360824742268041,2,3,0.05454545454545454,0,0
"2021-12-18","ORL",100,100,29,63,0.4603174603174603,10,31,0.3225806451612903,0.3333333333333333,12,24,34,24,6,0.41379310344827586,0.46153846153846156,0.8,0.32978723404255317,0.5450940217391305,0.46808510638297873,0.5,6,7,0.1111111111111111,1,0.03225806451612903
"2021-12-25","LAL",102,115,30,61,0.4918032786885246,10,35,0.2857142857142857,0.2857142857142857,25,42,18,24,6,0.7,0.7241379310344828,0.8,0.3645833333333333,0.5737890625000001,0.46875,0.5324074074074074,2,8,0.13114754098360656,1,0.02857142857142857
"2021-12-27","LAC",99,108,23,60,0.38333333333333336,14,37,0.3783783783783784,0.3783783783783784,20,28,18,33,9,0.6086956521739131,0.6666666666666666,0.7857142857142857,0.38144329896907214,0.5076731958762887,0.4536082474226804,0.4953271028037383,4,8,0.13333333333333333,0,0
"2021-12-30","PHI",95,110,29,68,0.4264705882352941,13,32,0.40625,0.40625,13,22,36,33,6,0.3793103448275862,0.4230769230769231,0.8461538461538461,0.32,0.5181925,0.485,0.5141509433962265,6,9,0.1323529411764706,0,0
"2022-01-01","LAC",102,120,28,50,0.56,14,36,0.3888888888888889,0.3888888888888889,22,22,34,36,6,0.39285714285714285,0.4230769230769231,0.8571428571428571,0.4186046511627907,0.5430238372093023,0.5697674418604651,0.6,4,2,0.04,0,0
"2022-01-03","MEM",98,118,38,67,0.5671641791044776,10,35,0.2857142857142857,0.2857142857142857,12,36,40,18,12,0.47368421052631576,0.5294117647058824,0.6,0.3431372549019608,0.5394799019607843,0.5196078431372549,0.5315315315315315,8,10,0.14925373134328357,0,0
"2022-01-05","IND",100,121,28,43,0.6511627906976745,13,39,0.3333333333333333,0.3333333333333333,26,36,20,24,15,0.6428571428571429,0.6428571428571429,0.6153846153846154,0.47560975609756095,0.5174018292682927,0.5792682926829268,0.6397849462365591,0,3,0.06976744186046512,1,0.02564102564102564
"2022-01-07","MIL",97,121,28,51,0.5490196078431373,16,45,0.35555555555555557,0.36363636363636365,17,22,34,30,18,0.39285714285714285,0.4782608695652174,0.625,0.46875,0.53003,0.5416666666666666,0.5817307692307693,10,5,0.09803921568627451,0,0
"2022-01-09","SAS",111,119,33,75,0.44,13,32,0.40625,0.41935483870967744,14,42,24,36,3,0.6363636363636364,0.7,0.9230769230769231,0.29906542056074764,0.5425570754716981,0.49065420560747663,0.5265486725663717,6,8,0.10666666666666667,0,0
"2022-01-10","POR",98,114,25,48,0.5208333333333334,15,38,0.39473684210526316,0.39473684210526316,19,20,30,39,6,0.4,0.43478260869565216,0.8666666666666667,0.4418604651162791,0.5102800000000001,0.5523255813953488,0.5816326530612245,4,5,0.10416666666666667,1,0.02631578947368421
"2022-01-12","CHI",101,112,27,51,0.5294117647058824,11,30,0.36666666666666664,0.36666666666666664,25,24,30,30,3,0.4444444444444444,0.48,0.9090909090909091,0.37037037037037035,0.5360975308641975,0.5370370370370371,0.5894736842105263,4,4,0.0784313725490196,0,0
"2022-01-13","OKC",97,130,27,46,0.5869565217391305,20,45,0.4444444444444444,0.4444444444444444,16,28,26,54,6,0.5185185185185185,0.5384615384615384,0.9,0.4945054945054945,0.5813994505494505,0.6263736263736264,0.6565656565656566,2,10,0.21739130434782608,1,0.022222222222222223
"2022-01-15","NOP",96,105,31,56,0.5535714285714286,9,31,0.2903225806451613,0.2903225806451613,16,38,24,24,3,0.6129032258064516,0.6785714285714286,0.8888888888888888,0.3563218390804598,0.5560316091954023,0.5114942528735632,0.5412371134020618,6,5,0.08928571428571429,0,0
