"Date","Opponent","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked"
"2021-01-25","OKC",99,122,32,57,0.5614035087719298,14,41,0.34146341463414637,0.34146341463414637,16,18,46,24,18,0.28125,0.3333333333333333,0.5714285714285714,0.41836734693877553,0.5274061224489796,0.5408163265306123,0.5648148148148148,10,4,0.07017543859649122,2,0.04878048780487805
"2021-01-28","HOU",98,101,22,52,0.4230769230769231,17,41,0.4146341463414634,0.4146341463414634,6,14,30,27,24,0.3181818181818182,0.35,0.5294117647058824,0.44086021505376344,0.5149360215053763,0.510752688172043,0.520618556701031,4,7,0.1346153846153846,0,0
"2021-01-30","CHI",94,123,28,46,0.6086956521739131,17,42,0.40476190476190477,0.40476190476190477,16,20,36,30,21,0.35714285714285715,0.37037037037037035,0.5882352941176471,0.4772727272727273,0.5257293103448276,0.6079545454545454,0.640625,2,1,0.021739130434782608,1,0.023809523809523808
"2021-02-01","MIL",104,106,24,62,0.3870967741935484,15,42,0.35714285714285715,0.35714285714285715,13,14,34,36,9,0.2916666666666667,0.3333333333333333,0.8,0.40384615384615385,0.5105995192307693,0.44711538461538464,0.481651376146789,6,7,0.11290322580645161,0,0
"2021-02-02","WAS",98,132,23,49,0.46938775510204084,21,46,0.45652173913043476,0.45652173913043476,23,8,38,45,18,0.17391304347826086,0.2222222222222222,0.7142857142857143,0.4842105263157895,0.4673821052631579,0.5736842105263158,0.6179245283018868,10,5,0.10204081632653061,0,0
"2021-02-04","PHI",101,121,32,67,0.47761194029850745,13,31,0.41935483870967744,0.43333333333333335,18,14,50,30,9,0.21875,0.30434782608695654,0.7692307692307693,0.3163265306122449,0.5267762886597938,0.5255102040816326,0.5601851851851852,18,3,0.04477611940298507,0,0
"2021-02-06","NYK",95,99,20,42,0.47619047619047616,17,47,0.3617021276595745,0.3617021276595745,8,12,28,27,24,0.3,0.35294117647058826,0.5294117647058824,0.5280898876404494,0.5310741573033708,0.5112359550561798,0.515625,6,2,0.047619047619047616,3,0.06382978723404255
"2021-02-09","ORL",98,106,17,44,0.38636363636363635,18,46,0.391304347826087,0.391304347826087,18,8,26,42,12,0.23529411764705882,0.2857142857142857,0.7777777777777778,0.5111111111111111,0.5301359550561797,0.4888888888888889,0.5412371134020618,6,3,0.06818181818181818,0,0
"2021-02-11","PHI",93,118,23,55,0.41818181818181815,17,38,0.4473684210526316,0.4473684210526316,21,12,34,27,24,0.2608695652173913,0.3333333333333333,0.5294117647058824,0.40860215053763443,0.5273123655913978,0.521505376344086,0.5679611650485437,10,4,0.07272727272727272,1,0.02631578947368421
"2021-02-12","CLE",101,129,30,48,0.625,13,35,0.37142857142857144,0.37142857142857144,30,12,48,30,9,0.2,0.2727272727272727,0.7692307692307693,0.42168674698795183,0.53925,0.5963855421686747,0.671875,16,3,0.0625,0,0
"2021-02-14","DAL",94,121,27,45,0.6,18,40,0.45,0.45,13,10,44,30,24,0.18518518518518517,0.2,0.5555555555555556,0.47058823529411764,0.5513370588235295,0.6352941176470588,0.6505376344086021,4,6,0.13333333333333333,0,0
"2021-02-16","OKC",98,115,22,49,0.4489795918367347,20,47,0.425531914893617,0.425531914893617,11,20,24,48,12,0.45454545454545453,0.5,0.8,0.4895833333333333,0.5338447916666667,0.5416666666666666,0.5528846153846154,4,2,0.04081632653061224,1,0.02127659574468085
"2021-02-17","NOP",95,126,28,49,0.5714285714285714,18,41,0.43902439024390244,0.43902439024390244,16,28,28,36,18,0.5,0.5384615384615384,0.6666666666666666,0.45555555555555555,0.5329983333333334,0.6111111111111112,0.6510416666666666,4,1,0.02040816326530612,0,0
"2021-02-20","WAS",105,111,18,48,0.375,19,55,0.34545454545454546,0.34545454545454546,18,12,24,39,18,0.3333333333333333,0.42857142857142855,0.6842105263157895,0.5339805825242718,0.5461678217821783,0.45145631067961167,0.4823008849557522,8,3,0.0625,0,0
"2021-02-22","PHX",94,100,25,45,0.5555555555555556,12,39,0.3076923076923077,0.3076923076923077,14,16,34,21,15,0.32,0.3333333333333333,0.5833333333333334,0.4642857142857143,0.5311416666666667,0.5119047619047619,0.5376344086021505,2,5,0.1111111111111111,0,0
"2021-02-23","DEN",91,106,27,46,0.5869565217391305,14,41,0.34146341463414637,0.34146341463414637,10,24,30,27,15,0.4444444444444444,0.5,0.6428571428571429,0.47126436781609193,0.5125183908045977,0.5517241379310345,0.5769230769230769,6,1,0.021739130434782608,2,0.04878048780487805
"2021-02-26","LAL",93,93,21,46,0.45652173913043476,11,37,0.2972972972972973,0.2972972972972973,18,24,18,21,12,0.5714285714285714,0.6,0.6363636363636364,0.4457831325301205,0.5147222891566265,0.45180722891566266,0.510989010989011,2,7,0.15217391304347827,0,0
"2021-03-01","CHA",97,123,22,40,0.55,24,46,0.5217391304347826,0.5217391304347826,7,20,24,48,24,0.45454545454545453,0.5555555555555556,0.6666666666666666,0.5348837209302325,0.5148641176470589,0.6744186046511628,0.6833333333333333,8,4,0.1,1,0.021739130434782608
"2021-03-03","GSW",94,108,22,37,0.5945945945945946,14,49,0.2857142857142857,0.2857142857142857,22,14,30,24,18,0.3181818181818182,0.3333333333333333,0.5714285714285714,0.5697674418604651,0.5203220930232558,0.5,0.5625,2,1,0.02702702702702703,0,0
"2021-03-04","SAC",96,123,27,50,0.54,15,38,0.39473684210526316,0.39473684210526316,24,24,30,24,21,0.4444444444444444,0.48,0.5333333333333333,0.4318181818181818,0.5339528409090909,0.5625,0.6212121212121212,4,3,0.06,0,0
"2021-03-11","PHX",97,121,25,51,0.49019607843137253,18,43,0.4186046511627907,0.4186046511627907,17,22,28,45,9,0.44,0.55,0.8333333333333334,0.4574468085106383,0.5515920212765957,0.5531914893617021,0.5882352941176471,10,1,0.0196078431372549,0,0
"2021-03-13","MIN",99,125,30,49,0.6122448979591837,13,40,0.325,0.325,26,32,28,30,9,0.5333333333333333,0.5925925925925926,0.7692307692307693,0.449438202247191,0.5306460674157303,0.5561797752808989,0.6138613861386139,6,7,0.14285714285714285,0,0
"2021-03-14","MIN",97,112,22,44,0.5,17,45,0.37777777777777777,0.37777777777777777,17,18,26,39,12,0.4090909090909091,0.47368421052631576,0.7647058823529411,0.5056179775280899,0.5139325842696629,0.5337078651685393,0.5773195876288659,6,4,0.09090909090909091,0,0
"2021-03-16","NOP",100,125,20,30,0.6666666666666666,18,43,0.4186046511627907,0.4186046511627907,31,16,24,36,18,0.4,0.4,0.6666666666666666,0.589041095890411,0.5288787671232877,0.6438356164383562,0.7183908045977011,0,3,0.1,0,0
"2021-03-18","NOP",94,101,19,44,0.4318181818181818,14,43,0.32558139534883723,0.32558139534883723,21,6,32,24,18,0.15789473684210525,0.2,0.5714285714285714,0.4942528735632184,0.5086442528735632,0.45977011494252873,0.51010101010101,8,5,0.11363636363636363,0,0
"2021-03-19","DAL",93,125,22,46,0.4782608695652174,22,47,0.46808510638297873,0.46808510638297873,15,12,32,33,33,0.2727272727272727,0.2857142857142857,0.5,0.5053763440860215,0.5169510752688172,0.5913978494623656,0.615,2,4,0.08695652173913043,0,0
"2021-03-21","DAL",93,92,25,48,0.5208333333333334,9,41,0.21951219512195122,0.21951219512195122,15,16,34,27,0,0.32,0.36363636363636365,1,0.4606741573033708,0.5187578651685393,0.43258426966292135,0.4690721649484536,6,3,0.0625,0,0
"2021-03-23","BKN",96,112,17,35,0.4857142857142857,19,55,0.34545454545454546,0.34545454545454546,21,16,18,51,6,0.47058823529411764,0.6666666666666666,0.8947368421052632,0.6111111111111112,0.5310588888888889,0.5055555555555555,0.5495049504950495,10,2,0.05714285714285714,0,0
"2021-03-25","MIA",95,125,24,46,0.5217391304347826,20,46,0.43478260869565216,0.43478260869565216,17,14,34,51,9,0.2916666666666667,0.3888888888888889,0.85,0.5,0.48799619565217395,0.5869565217391305,0.6326530612244898,12,6,0.13043478260869565,1,0.021739130434782608
"2021-03-26","ORL",98,112,22,45,0.4888888888888889,18,40,0.45,0.45,14,12,32,45,9,0.2727272727272727,0.3333333333333333,0.8333333333333334,0.47058823529411764,0.5147929411764706,0.5764705882352941,0.5957446808510638,8,5,0.1111111111111111,0,0
"2021-03-28","TOR",97,122,36,63,0.5714285714285714,10,34,0.29411764705882354,0.29411764705882354,20,28,44,30,0,0.3888888888888889,0.4375,1,0.35051546391752575,0.4866721649484536,0.5257731958762887,0.5660377358490566,8,4,0.06349206349206349,2,0.058823529411764705
"2021-03-31","DET",98,124,26,52,0.5,16,30,0.5333333333333333,0.5333333333333333,24,30,22,36,12,0.5769230769230769,0.6,0.75,0.36585365853658536,0.4765530487804878,0.6097560975609756,0.6666666666666666,2,6,0.11538461538461539,1,0.03333333333333333
"2021-04-02","MIL",106,109,15,45,0.3333333333333333,21,54,0.3888888888888889,0.3888888888888889,16,12,18,39,24,0.4,0.42857142857142855,0.6190476190476191,0.5454545454545454,0.5415949494949495,0.4696969696969697,0.4954545454545455,2,5,0.1111111111111111,0,0
"2021-04-03","OKC",103,133,31,58,0.5344827586206896,20,46,0.43478260869565216,0.43478260869565216,11,22,40,42,18,0.3548387096774194,0.4074074074074074,0.7,0.4423076923076923,0.5588197115384615,0.5865384615384616,0.6100917431192661,8,6,0.10344827586206896,0,0
"2021-04-06","LAC",100,116,26,56,0.4642857142857143,11,36,0.3055555555555556,0.3142857142857143,31,22,30,21,12,0.4230769230769231,0.4782608695652174,0.6363636363636364,0.391304347826087,0.4908873626373626,0.46195652173913043,0.5275229357798165,6,5,0.08928571428571429,0,0
"2021-04-08","UTA",97,103,25,48,0.5208333333333334,13,48,0.2708333333333333,0.2765957446808511,14,18,32,27,12,0.36,0.375,0.6923076923076923,0.5,0.49966894736842105,0.4635416666666667,0.5049019607843137,2,3,0.0625,0,0
"2021-04-10","DET",98,118,30,61,0.4918032786885246,13,29,0.4482758620689655,0.4482758620689655,19,20,40,24,15,0.3333333333333333,0.45454545454545453,0.6153846153846154,0.32222222222222224,0.5224911111111111,0.55,0.5841584158415841,16,6,0.09836065573770492,0,0
"2021-04-11","MIA",95,98,26,42,0.6190476190476191,11,35,0.3142857142857143,0.3142857142857143,13,24,28,27,6,0.46153846153846156,0.5,0.8181818181818182,0.45454545454545453,0.5482636363636363,0.551948051948052,0.5697674418604651,4,4,0.09523809523809523,0,0
"2021-04-13","BOS",98,115,26,47,0.5531914893617021,17,43,0.3953488372093023,0.4146341463414634,12,34,18,42,9,0.6538461538461539,0.7083333333333334,0.8235294117647058,0.4777777777777778,0.51716875,0.5722222222222222,0.5927835051546392,4,4,0.0851063829787234,0,0
"2021-04-16","SAS",94,107,30,60,0.5,11,29,0.3793103448275862,0.3793103448275862,14,28,32,27,6,0.4666666666666667,0.5,0.8181818181818182,0.3258426966292135,0.5541179775280899,0.5224719101123596,0.5572916666666666,4,9,0.15,0,0
"2021-04-18","CHA",95,101,26,55,0.4727272727272727,10,36,0.2777777777777778,0.2777777777777778,19,20,32,24,6,0.38461538461538464,0.43478260869565216,0.8,0.3956043956043956,0.5478186813186814,0.45054945054945056,0.4854368932038835,6,7,0.12727272727272726,1,0.027777777777777776
"2021-04-20","LAC",93,112,28,50,0.56,14,44,0.3181818181818182,0.3181818181818182,14,20,36,36,6,0.35714285714285715,0.4,0.8571428571428571,0.46808510638297873,0.5151787234042553,0.5212765957446809,0.5441176470588235,6,3,0.06,0,0
"2021-04-21","DEN",91,105,28,51,0.5490196078431373,12,36,0.3333333333333333,0.3333333333333333,13,26,30,24,12,0.4642857142857143,0.52,0.6666666666666666,0.41379310344827586,0.5309122093023256,0.5287356321839081,0.5526315789473685,6,4,0.0784313725490196,1,0.027777777777777776
"2021-04-23","MEM",104,128,32,61,0.5245901639344263,14,35,0.4,0.4117647058823529,22,28,36,42,0,0.4375,0.5,1,0.3645833333333333,0.5759163157894737,0.5520833333333334,0.5925925925925926,8,5,0.08196721311475409,0,0
"2021-04-25","MEM",107,113,25,67,0.373134328358209,14,38,0.3684210526315789,0.3684210526315789,21,26,24,24,18,0.52,0.5909090909090909,0.5714285714285714,0.3619047619047619,0.5189390476190476,0.4380952380952381,0.4870689655172414,6,7,0.1044776119402985,0,0
"2021-04-27","IND",104,133,30,71,0.4225352112676056,20,35,0.5714285714285714,0.5714285714285714,13,22,38,45,15,0.36666666666666664,0.4583333333333333,0.75,0.330188679245283,0.4759014150943396,0.5660377358490566,0.588495575221239,12,12,0.16901408450704225,0,0
"2021-04-28","MEM",103,130,30,52,0.5769230769230769,15,40,0.375,0.375,25,24,36,33,12,0.4,0.42857142857142855,0.7333333333333333,0.43478260869565216,0.49698097826086957,0.5706521739130435,0.6190476190476191,4,6,0.11538461538461539,0,0
"2021-04-30","BKN",101,128,31,55,0.5636363636363636,16,36,0.4444444444444444,0.4444444444444444,18,32,30,24,24,0.5161290322580645,0.5714285714285714,0.5,0.3956043956043956,0.4893351648351648,0.6043956043956044,0.64,6,3,0.05454545454545454,0,0
"2021-05-02","BOS",101,129,25,47,0.5319148936170213,19,38,0.5,0.5,22,26,24,42,15,0.52,0.52,0.7368421052631579,0.4470588235294118,0.4877741176470588,0.6294117647058823,0.6666666666666666,0,6,0.1276595744680851,0,0
"2021-05-03","ATL",97,114,26,54,0.48148148148148145,17,41,0.4146341463414634,0.4146341463414634,11,26,26,36,15,0.5,0.52,0.7058823529411765,0.43157894736842106,0.5559856382978724,0.5421052631578948,0.57,2,3,0.05555555555555555,0,0
"2021-05-05","CLE",100,141,37,59,0.6271186440677966,16,33,0.48484848484848486,0.48484848484848486,19,34,40,27,21,0.4594594594594595,0.5666666666666667,0.5625,0.358695652173913,0.5653440217391305,0.6630434782608695,0.6844660194174758,14,3,0.05084745762711865,0,0
"2021-05-07","LAL",96,106,25,51,0.49019607843137253,12,37,0.32432432432432434,0.3333333333333333,20,28,22,24,12,0.56,0.5833333333333334,0.6666666666666666,0.42045454545454547,0.5694880952380953,0.48863636363636365,0.5408163265306123,2,4,0.0784313725490196,0,0
"2021-05-08","SAS",100,124,33,63,0.5238095238095238,12,34,0.35294117647058826,0.35294117647058826,22,30,36,27,9,0.45454545454545453,0.5,0.75,0.35051546391752575,0.5387969072164949,0.5257731958762887,0.5585585585585585,6,5,0.07936507936507936,0,0
"2021-05-10","HOU",105,140,29,52,0.5576923076923077,18,40,0.45,0.45,28,34,24,39,15,0.5862068965517241,0.6296296296296297,0.7222222222222222,0.43478260869565216,0.5674868131868132,0.6086956521739131,0.660377358490566,4,2,0.038461538461538464,0,0
"2021-05-12","UTA",91,105,27,59,0.4576271186440678,13,32,0.40625,0.41935483870967744,12,20,34,21,18,0.37037037037037035,0.4,0.5384615384615384,0.3516483516483517,0.4762294444444444,0.510989010989011,0.5303030303030303,4,4,0.06779661016949153,0,0
"2021-05-13","PHX",97,117,29,48,0.6041666666666666,15,33,0.45454545454545453,0.45454545454545453,14,26,32,30,15,0.4482758620689655,0.4482758620689655,0.6666666666666666,0.4074074074074074,0.47754259259259263,0.6358024691358025,0.651685393258427,0,3,0.0625,0,0
"2021-05-16","DEN",97,132,28,44,0.6363636363636364,18,43,0.4186046511627907,0.4186046511627907,22,32,24,24,30,0.5714285714285714,0.64,0.4444444444444444,0.4942528735632184,0.5588563953488372,0.632183908045977,0.6804123711340206,6,2,0.045454545454545456,0,0
"2021-10-20","SAC",106,121,33,58,0.5689655172413793,12,35,0.34285714285714286,0.34285714285714286,19,26,40,36,0,0.3939393939393939,0.40625,1,0.3763440860215054,0.5744177419354839,0.5483870967741935,0.587378640776699,2,4,0.06896551724137931,0,0
"2021-10-23","PHX",102,134,30,44,0.6818181818181818,21,50,0.42,0.42,11,22,38,39,24,0.36666666666666664,0.4230769230769231,0.6190476190476191,0.5319148936170213,0.5483558510638298,0.6542553191489362,0.6568627450980392,8,1,0.022727272727272728,0,0
"2021-10-25","LAC",114,86,24,48,0.5,8,37,0.21621621621621623,0.21621621621621623,14,24,24,9,15,0.5,0.5714285714285714,0.375,0.43529411764705883,0.5262876470588236,0.4235294117647059,0.46236559139784944,6,6,0.125,0,0
"2021-10-27","MEM",99,116,24,48,0.5,15,36,0.4166666666666667,0.4166666666666667,23,24,24,30,15,0.5,0.6,0.6666666666666666,0.42857142857142855,0.5879869047619047,0.5535714285714286,0.5858585858585859,8,3,0.0625,0,0
"2021-10-29","LAC",99,111,22,57,0.38596491228070173,19,41,0.4634146341463415,0.4634146341463415,10,16,28,39,18,0.36363636363636365,0.5,0.6842105263157895,0.41836734693877553,0.5518836734693878,0.5153061224489796,0.5285714285714286,12,4,0.07017543859649122,1,0.024390243902439025
"2021-10-31","CHA",97,113,26,43,0.6046511627906976,17,54,0.3148148148148148,0.3148148148148148,10,34,18,39,12,0.6538461538461539,0.7083333333333334,0.7647058823529411,0.5567010309278351,0.5441376288659794,0.5309278350515464,0.5485436893203883,4,5,0.11627906976744186,1,0.018518518518518517
"2021-11-01","PHI",92,103,28,50,0.56,12,34,0.35294117647058826,0.35294117647058826,11,30,26,18,18,0.5357142857142857,0.5555555555555556,0.5,0.40476190476190477,0.5241797619047619,0.5476190476190477,0.5597826086956522,2,5,0.1,1,0.029411764705882353
"2021-11-03","CLE",94,104,27,53,0.5094339622641509,13,37,0.35135135135135137,0.35135135135135137,11,28,26,30,9,0.5185185185185185,0.5384615384615384,0.7692307692307693,0.4111111111111111,0.5659244444444445,0.5166666666666667,0.5360824742268041,2,2,0.03773584905660377,0,0
"2021-11-05","IND",96,110,23,43,0.5348837209302325,17,39,0.4358974358974359,0.4358974358974359,13,28,18,39,12,0.6086956521739131,0.6086956521739131,0.7647058823529411,0.47560975609756095,0.5604780487804878,0.5914634146341463,0.625,0,2,0.046511627906976744,0,0
"2021-11-06","LAL",106,105,21,40,0.525,15,55,0.2727272727272727,0.2727272727272727,18,18,24,39,6,0.42857142857142855,0.5625,0.8666666666666667,0.5789473684210527,0.57225,0.45789473684210524,0.49528301886792453,10,4,0.1,1,0.01818181818181818
"2021-11-09","LAC",95,109,29,54,0.5370370370370371,14,37,0.3783783783783784,0.3783783783783784,9,34,24,36,6,0.5862068965517241,0.6296296296296297,0.8571428571428571,0.4065934065934066,0.5330927777777777,0.5494505494505495,0.5736842105263158,4,0,0,0,0
"2021-11-10","PHX",96,109,37,61,0.6065573770491803,7,30,0.23333333333333334,0.23333333333333334,14,38,36,15,6,0.5135135135135135,0.5428571428571428,0.7142857142857143,0.32967032967032966,0.5366120879120879,0.521978021978022,0.5515463917525774,4,6,0.09836065573770492,0,0
"2021-11-12","HOU",99,104,23,51,0.45098039215686275,11,36,0.3055555555555556,0.3055555555555556,25,24,22,27,6,0.5217391304347826,0.5454545454545454,0.8181818181818182,0.41379310344827586,0.5485614942528736,0.4540229885057471,0.51010101010101,2,5,0.09803921568627451,1,0.027777777777777776
"2021-11-14","DEN",91,95,22,41,0.5365853658536586,13,39,0.3333333333333333,0.3333333333333333,12,18,26,39,0,0.4090909090909091,0.47368421052631576,1,0.4875,0.49842312499999997,0.51875,0.5523255813953488,6,1,0.024390243902439025,0,0
"2021-11-15","TOR",92,118,30,46,0.6521739130434783,16,36,0.4444444444444444,0.45714285714285713,10,24,36,39,9,0.4,0.42857142857142855,0.8125,0.43902439024390244,0.5584598765432098,0.6585365853658537,0.6724137931034483,4,2,0.043478260869565216,0,0
"2021-11-17","CHI",96,112,26,53,0.49056603773584906,11,31,0.3548387096774194,0.36666666666666664,27,34,18,27,6,0.6538461538461539,0.7391304347826086,0.8181818181818182,0.36904761904761907,0.5611382716049382,0.5059523809523809,0.578125,6,9,0.16981132075471697,0,0
"2021-11-20","PHI",95,118,25,46,0.5434782608695652,15,34,0.4411764705882353,0.4411764705882353,23,26,24,30,15,0.52,0.5416666666666666,0.6666666666666666,0.425,0.5556620253164557,0.59375,0.6444444444444445,2,3,0.06521739130434782,1,0.029411764705882353
"2021-11-23","DEN",93,119,30,49,0.6122448979591837,15,39,0.38461538461538464,0.38461538461538464,14,24,36,39,6,0.4,0.41379310344827586,0.8666666666666667,0.4431818181818182,0.5656903409090909,0.5965909090909091,0.6134020618556701,2,5,0.10204081632653061,0,0
"2021-11-24","SAC",101,121,32,56,0.5714285714285714,12,38,0.3157894736842105,0.3157894736842105,21,36,28,27,9,0.5625,0.6666666666666666,0.75,0.40425531914893614,0.5137999999999999,0.5319148936170213,0.5776699029126213,10,4,0.07142857142857142,0,0
"2021-11-26","GSW",98,103,23,48,0.4791666666666667,13,38,0.34210526315789475,0.34210526315789475,18,26,20,30,9,0.5652173913043478,0.5652173913043478,0.7692307692307693,0.4418604651162791,0.46794941860465117,0.4941860465116279,0.5309278350515464,0,4,0.08333333333333333,1,0.02631578947368421
"2021-11-29","UTA",94,107,31,60,0.5166666666666667,11,31,0.3548387096774194,0.3548387096774194,12,22,40,24,9,0.3548387096774194,0.4230769230769231,0.7272727272727273,0.34065934065934067,0.4752978021978022,0.521978021978022,0.5459183673469388,10,3,0.05,0,0
"2021-11-30","DET",98,110,27,54,0.5,14,42,0.3333333333333333,0.3333333333333333,14,24,30,36,6,0.4444444444444444,0.48,0.8571428571428571,0.4375,0.5322885416666666,0.5,0.5288461538461539,4,7,0.12962962962962962,0,0
"2021-12-02","SAS",99,83,17,48,0.3541666666666667,12,34,0.35294117647058826,0.35294117647058826,13,16,18,33,3,0.47058823529411764,0.5714285714285714,0.9166666666666666,0.4146341463414634,0.5101073170731707,0.4268292682926829,0.46111111111111114,6,5,0.10416666666666667,0,0
"2021-12-04","BOS",97,117,34,60,0.5666666666666667,8,29,0.27586206896551724,0.27586206896551724,25,34,34,15,9,0.5,0.5483870967741935,0.625,0.3258426966292135,0.5574943820224719,0.5168539325842697,0.5693069306930693,6,7,0.11666666666666667,0,0
"2021-12-06","LAC",98,90,30,57,0.5263157894736842,5,22,0.22727272727272727,0.22727272727272727,15,26,34,9,6,0.43333333333333335,0.4642857142857143,0.6,0.27848101265822783,0.4701645569620253,0.47468354430379744,0.5113636363636364,4,7,0.12280701754385964,0,0
"2021-12-08","GSW",99,94,25,50,0.5,8,30,0.26666666666666666,0.26666666666666666,20,36,14,18,6,0.72,0.72,0.75,0.375,0.46719999999999995,0.4625,0.5108695652173914,0,3,0.06,0,0
"2021-12-12","MIN",100,111,19,33,0.5757575757575758,18,48,0.375,0.3829787234042553,19,16,22,51,3,0.42105263157894735,0.5714285714285714,0.9444444444444444,0.5925925925925926,0.5693474683544304,0.5679012345679012,0.5904255319148937,10,2,0.06060606060606061,0,0
"2021-12-14","PHX",105,107,27,55,0.4909090909090909,13,41,0.3170731707317073,0.3170731707317073,14,26,28,30,9,0.48148148148148145,0.5652173913043478,0.7692307692307693,0.4270833333333333,0.5259838541666667,0.484375,0.5047619047619047,8,0,0,0,0
"2021-12-15","MEM",101,103,16,44,0.36363636363636365,15,38,0.39473684210526316,0.39473684210526316,26,18,14,27,18,0.5625,0.6,0.6,0.4634146341463415,0.5488152439024391,0.4695121951219512,0.553763440860215,2,5,0.11363636363636363,0,0
"2021-12-17","CHA",99,125,23,38,0.6052631578947368,21,47,0.44680851063829785,0.44680851063829785,16,24,22,45,18,0.5217391304347826,0.5454545454545454,0.7142857142857143,0.5529411764705883,0.5466623529411765,0.6411764705882353,0.6648936170212766,2,4,0.10526315789473684,0,0
"2021-12-19","MEM",94,105,24,42,0.5714285714285714,11,32,0.34375,0.34375,24,18,30,24,9,0.375,0.42857142857142855,0.7272727272727273,0.43243243243243246,0.4956898648648648,0.5472972972972973,0.6071428571428571,6,5,0.11904761904761904,0,0
"2021-12-21","NOP",90,97,22,44,0.5,13,34,0.38235294117647056,0.38235294117647056,14,18,26,27,12,0.4090909090909091,0.42857142857142855,0.6923076923076923,0.4358974358974359,0.5311923076923077,0.532051282051282,0.5511363636363636,2,3,0.06818181818181818,0,0
"2021-12-27","DAL",98,117,23,42,0.5476190476190477,12,40,0.3,0.3,35,22,24,24,12,0.4782608695652174,0.5238095238095238,0.6666666666666666,0.4878048780487805,0.5559341463414634,0.5,0.58,4,4,0.09523809523809523,0,0
"2021-12-29","UTA",95,105,23,48,0.4791666666666667,14,40,0.35,0.35,17,24,22,33,9,0.5217391304347826,0.5454545454545454,0.7857142857142857,0.45454545454545453,0.5397426136363636,0.5,0.525,2,3,0.0625,0,0
"2021-12-31","LAL",99,106,24,60,0.4,12,42,0.2857142857142857,0.2857142857142857,22,18,30,30,6,0.375,0.42857142857142855,0.8333333333333334,0.4117647058823529,0.504425,0.4117647058823529,0.4649122807017544,6,9,0.15,0,0
"2022-01-03","ATL",98,136,29,48,0.6041666666666666,18,41,0.43902439024390244,0.43902439024390244,24,34,24,36,18,0.5862068965517241,0.6296296296296297,0.6666666666666666,0.4606741573033708,0.5529719101123596,0.6292134831460674,0.6732673267326733,4,1,0.020833333333333332,0,0
"2022-01-05","MIA",90,109,18,40,0.45,15,38,0.39473684210526316,0.39473684210526316,28,14,22,33,12,0.3888888888888889,0.4117647058823529,0.7333333333333333,0.48717948717948717,0.5362792207792209,0.5192307692307693,0.5691489361702128,2,3,0.075,0,0
"2022-01-07","CLE",93,101,21,57,0.3684210526315789,16,35,0.45714285714285713,0.45714285714285713,11,16,26,42,6,0.38095238095238093,0.42105263157894735,0.875,0.3804347826086957,0.5327141304347827,0.4891304347826087,0.5,4,3,0.05263157894736842,0,0
"2022-01-09","SAC",98,103,20,48,0.4166666666666667,17,40,0.425,0.4358974358974359,12,24,16,42,9,0.6,0.6,0.8235294117647058,0.45454545454545453,0.5542558139534883,0.5170454545454546,0.5478723404255319,0,5,0.10416666666666667,0,0
"2022-01-10","BKN",98,114,25,48,0.5208333333333334,15,38,0.39473684210526316,0.39473684210526316,19,20,30,39,6,0.4,0.43478260869565216,0.8666666666666667,0.4418604651162791,0.5102800000000001,0.5523255813953488,0.5816326530612245,4,5,0.10416666666666667,1,0.02631578947368421
"2022-01-13","DEN",99,108,26,46,0.5652173913043478,13,40,0.325,0.325,17,34,18,33,6,0.6538461538461539,0.7391304347826086,0.8461538461538461,0.46511627906976744,0.5113296511627907,0.5290697674418605,0.5567010309278351,6,3,0.06521739130434782,0,0
"2022-01-15","WAS",103,115,26,46,0.5652173913043478,13,39,0.3333333333333333,0.3333333333333333,24,24,28,21,18,0.46153846153846156,0.5,0.5384615384615384,0.4588235294117647,0.4857011764705882,0.5352941176470588,0.5693069306930693,4,2,0.043478260869565216,1,0.02564102564102564
"2022-01-17","ORL",100,98,30,56,0.5357142857142857,7,34,0.20588235294117646,0.20588235294117646,17,26,34,21,0,0.43333333333333335,0.48148148148148145,1,0.37777777777777777,0.4780461111111111,0.45,0.5052083333333334,6,6,0.10714285714285714,1,0.029411764705882353
"2022-01-19","MIA",94,92,19,35,0.5428571428571428,14,46,0.30434782608695654,0.3111111111111111,12,16,22,33,9,0.42105263157894735,0.5,0.7857142857142857,0.5679012345679012,0.5097993749999999,0.49382716049382713,0.5113636363636364,6,5,0.14285714285714285,1,0.021739130434782608
"2022-01-21","BOS",92,109,20,43,0.46511627906976744,16,33,0.48484848484848486,0.48484848484848486,21,14,26,39,9,0.35,0.3888888888888889,0.8125,0.4342105263157895,0.49825986842105263,0.5789473684210527,0.6136363636363636,4,7,0.16279069767441862,0,0
"2022-01-23","TOR",98,114,27,53,0.5094339622641509,18,32,0.5625,0.5806451612903226,6,28,26,51,3,0.5185185185185185,0.5384615384615384,0.9444444444444444,0.3764705882352941,0.507710119047619,0.6352941176470588,0.6222222222222222,2,8,0.1509433962264151,0,0
